24.9700	120.70	0.238237	-0.111003
24.9750	120.70	0.272097	-0.102102
24.9800	120.80	0.303862	-0.093201
24.9850	120.80	0.336674	-0.080111
24.9900	120.80	0.368963	-0.071209
24.9950	120.90	0.398808	-0.062308
25.0000	121.30	0.429176	-0.053582
25.0050	121.10	0.458149	-0.044680
25.0100	120.90	0.485202	-0.035954
25.0150	120.90	0.512254	-0.031416
25.0200	121.00	0.538260	-0.018151
25.0250	120.90	0.562869	-0.009425
25.0300	121.00	0.584511	0.003840
25.0350	120.90	0.605804	0.021468
25.0400	120.80	0.625002	0.039270
25.0450	120.70	0.641409	0.047997
25.0500	120.50	0.657466	0.056898
25.0550	120.50	0.671777	0.074526
25.0600	120.50	0.684867	0.083427
25.0650	120.40	0.696910	0.092153
25.0700	120.50	0.707033	0.109781
25.0750	120.60	0.716283	0.109781
25.0800	120.40	0.722915	0.114319
25.0850	120.40	0.729199	0.131947
25.0900	120.40	0.734958	0.136310
25.0950	120.10	0.737053	0.145211
25.1000	120.20	0.738449	0.145211
25.1050	120.00	0.738449	0.162839
25.1100	119.90	0.737925	0.167203
25.1150	120.00	0.736529	0.180467
25.1200	120.00	0.731118	0.184830
25.1250	119.80	0.727279	0.184830
25.1300	119.90	0.722043	0.193732
25.1350	119.70	0.713316	0.202633
25.1400	119.70	0.703193	0.215897
25.1450	119.60	0.692547	0.220261
25.1500	119.40	0.680504	0.228987
25.1550	119.50	0.667588	0.224624
25.1600	119.50	0.651182	0.228987
25.1650	119.60	0.634776	0.224624
25.1700	119.40	0.616799	0.233525
25.1750	119.60	0.598124	0.242252
25.1800	119.70	0.578751	0.237888
25.1850	119.60	0.557633	0.237888
25.1900	119.60	0.540179	0.246790
25.1950	119.50	0.515047	0.246790
25.2000	119.50	0.492008	0.233525
25.2050	119.50	0.468272	0.233525
25.2100	119.40	0.440870	0.242252
25.2150	119.40	0.413294	0.233525
25.2200	119.40	0.384845	0.233525
25.2250	119.70	0.355873	0.237888
25.2300	119.40	0.324631	0.233525
25.2350	119.50	0.293739	0.228987
25.2400	119.70	0.260927	0.224624
25.2450	119.60	0.227591	0.224624
25.2500	119.60	0.195826	0.228987
25.2550	119.60	0.160570	0.206996
25.2600	119.80	0.124442	0.215897
25.2650	119.80	0.088663	0.198095
25.2700	120.00	0.051662	0.202633
25.2750	119.90	0.013090	0.189368
25.2800	119.90	-0.024086	0.171740
25.2850	119.70	-0.059865	0.171740
25.2900	120.00	-0.095993	0.167203
25.2950	119.90	-0.133169	0.145211
25.3000	120.00	-0.169297	0.149575
25.3050	119.80	-0.204029	0.127584
25.3100	119.90	-0.239285	0.114319
25.3150	120.20	-0.277333	0.123046
25.3200	120.00	-0.310145	0.101055
25.3250	119.90	-0.345750	0.096517
25.3300	120.10	-0.379086	0.092153
25.3350	120.00	-0.411025	0.078889
25.3400	120.00	-0.443663	0.056898
25.3450	120.10	-0.474206	0.052360
25.3500	120.00	-0.504575	0.030369
25.3550	119.90	-0.534420	0.026005
25.3600	120.10	-0.561821	0.021468
25.3650	120.20	-0.588001	0.008203
25.3700	120.30	-0.610167	-0.004887
25.3750	120.30	-0.632333	-0.018151
25.3800	120.20	-0.652055	-0.022689
25.3850	120.20	-0.669508	-0.031416
25.3900	120.10	-0.686787	-0.044680
25.3950	120.20	-0.703193	-0.062308
25.4000	120.10	-0.715760	-0.080111
25.4050	120.30	-0.726930	-0.080111
25.4100	120.10	-0.735133	-0.106465
25.4150	120.00	-0.743336	-0.106465
25.4200	120.10	-0.750492	-0.115366
25.4250	120.20	-0.756251	-0.141895
25.4300	120.30	-0.758695	-0.137357
25.4350	120.10	-0.758171	-0.150622
25.4400	120.40	-0.760614	-0.172788
25.4450	120.30	-0.760614	-0.168424
25.4500	120.70	-0.760091	-0.177151
25.4550	120.80	-0.760614	-0.199317
25.4600	120.80	-0.757298	-0.194779
25.4650	120.80	-0.751015	-0.199317
25.4700	120.80	-0.743685	-0.208043
25.4750	120.60	-0.735133	-0.225671
25.4800	120.70	-0.725882	-0.225671
25.4850	121.00	-0.714363	-0.234572
25.4900	120.80	-0.702320	-0.243473
25.4950	120.70	-0.686787	-0.238936
25.5000	120.90	-0.668461	-0.247837
25.5050	120.90	-0.650659	-0.252200
25.5100	121.10	-0.630937	-0.247837
25.5150	121.30	-0.610167	-0.247837
25.5200	121.00	-0.586954	-0.256738
25.5250	121.10	-0.560949	-0.265465
25.5300	121.20	-0.534420	-0.261101
25.5350	121.20	-0.508938	-0.256738
25.5400	121.40	-0.478395	-0.252200
25.5450	121.00	-0.449946	-0.252200
25.5500	121.00	-0.421148	-0.256738
25.5550	121.20	-0.391652	-0.252200
25.5600	121.40	-0.360236	-0.256738
25.5650	121.30	-0.326028	-0.238936
25.5700	121.10	-0.291819	-0.238936
25.5750	121.20	-0.256040	-0.238936
25.5800	121.40	-0.221831	-0.225671
25.5850	121.30	-0.187623	-0.221308
25.5900	121.30	-0.153414	-0.216944
25.5950	121.20	-0.116763	-0.203680
25.6000	121.10	-0.080111	-0.199317
25.6050	121.10	-0.045379	-0.194779
25.6100	121.30	-0.007679	-0.181514
25.6150	121.20	0.029496	-0.181514
25.6200	121.10	0.065101	-0.168424
25.6250	121.00	0.102276	-0.163886
25.6300	121.00	0.140324	-0.155160
25.6350	120.90	0.173137	-0.150622
25.6400	121.10	0.207345	-0.141895
25.6450	121.00	0.241554	-0.124267
25.6500	121.10	0.275413	-0.119730
25.6550	121.00	0.309098	-0.102102
25.6600	120.90	0.341037	-0.097738
25.6650	121.00	0.372279	-0.084474
25.6700	121.10	0.401251	-0.071209
25.6750	121.10	0.429700	-0.062308
25.6800	120.80	0.457276	-0.049044
25.6850	120.70	0.480315	-0.040317
25.6900	120.70	0.503527	-0.031416
25.6950	120.90	0.525170	-0.022689
25.7000	120.80	0.545415	-0.013788
25.7050	120.70	0.564265	0.003840
25.7100	120.70	0.579275	0.008203
25.7150	120.70	0.592365	0.030369
25.7200	120.70	0.604757	0.034732
25.7250	120.50	0.616450	0.043633
25.7300	120.50	0.626922	0.056898
25.7350	120.50	0.632333	0.070162
25.7400	120.50	0.639489	0.070162
25.7450	120.60	0.644899	0.078889
25.7500	120.30	0.646819	0.092153
25.7550	120.10	0.647692	0.101055
25.7600	120.40	0.647343	0.109781
25.7650	120.20	0.646295	0.109781
25.7700	120.00	0.646295	0.123046
25.7750	120.00	0.645248	0.136310
25.7800	119.80	0.644376	0.145211
25.7850	119.90	0.637220	0.149575
25.7900	119.90	0.631286	0.158476
25.7950	120.00	0.623083	0.162839
25.8000	119.70	0.614007	0.176104
25.8050	119.60	0.603884	0.180467
25.8100	119.50	0.591318	0.193732
25.8150	119.60	0.578228	0.189368
25.8200	119.40	0.563741	0.198095
25.8250	119.40	0.549430	0.202633
25.8300	119.50	0.533024	0.193732
25.8350	119.40	0.514698	0.206996
25.8400	119.70	0.496372	0.211359
25.8450	119.30	0.478046	0.198095
25.8500	119.20	0.455705	0.206996
25.8550	119.20	0.433540	0.198095
25.8600	119.10	0.411374	0.202633
25.8650	119.20	0.388685	0.198095
25.8700	119.40	0.363727	0.189368
25.8750	119.20	0.338594	0.198095
25.8800	119.30	0.308749	0.202633
25.8850	119.60	0.279776	0.184830
25.8900	119.60	0.251676	0.202633
25.8950	119.40	0.224275	0.193732
25.9000	119.40	0.191986	0.189368
25.9050	119.50	0.160570	0.193732
25.9100	119.70	0.129329	0.184830
25.9150	119.60	0.095470	0.171740
25.9200	119.60	0.060214	0.176104
25.9250	119.90	0.024086	0.171740
25.9300	119.80	-0.011170	0.158476
25.9350	119.80	-0.043459	0.149575
25.9400	119.60	-0.075747	0.145211
25.9450	119.80	-0.110479	0.127584
25.9500	119.90	-0.146608	0.136310
25.9550	119.90	-0.177500	0.123046
25.9600	119.80	-0.208392	0.109781
25.9650	120.00	-0.240681	0.109781
25.9700	119.90	-0.273493	0.096517
25.9750	119.90	-0.306305	0.096517
25.9800	119.70	-0.338070	0.078889
25.9850	119.70	-0.366170	0.065624
25.9900	119.50	-0.395492	0.056898
25.9950	119.80	-0.424988	0.047997
26.0000	119.60	-0.453437	0.039270
26.0050	119.60	-0.478395	0.034732
26.0100	119.60	-0.505447	0.021468
26.0150	119.60	-0.530056	0.026005
26.0200	119.30	-0.554142	0.012741
26.0250	119.30	-0.576308	-0.009425
26.0300	119.50	-0.598124	-0.004887
26.0350	119.40	-0.616450	-0.027053
26.0400	119.70	-0.630937	-0.031416
26.0450	119.80	-0.646295	-0.053582
26.0500	119.90	-0.660782	-0.057945
26.0550	119.80	-0.673872	-0.075573
26.0600	119.70	-0.682424	-0.088837
26.0650	120.10	-0.692198	-0.102102
26.0700	120.10	-0.700401	-0.106465
26.0750	120.30	-0.704240	-0.115366
26.0800	120.20	-0.709476	-0.128631
26.0850	120.50	-0.714887	-0.137357
26.0900	120.60	-0.714887	-0.141895
26.0950	120.50	-0.713316	-0.159523
26.1000	120.60	-0.708953	-0.159523
26.1050	120.60	-0.708080	-0.168424
26.1100	120.80	-0.701797	-0.181514
26.1150	120.90	-0.694990	-0.177151
26.1200	120.80	-0.685391	-0.194779
26.1250	120.80	-0.675791	-0.194779
26.1300	121.10	-0.663225	-0.208043
26.1350	120.90	-0.649612	-0.216944
26.1400	121.20	-0.634776	-0.203680
26.1450	121.10	-0.620814	-0.225671
26.1500	120.90	-0.603360	-0.221308
26.1550	121.20	-0.582591	-0.221308
26.1600	121.00	-0.560425	-0.230209
26.1650	121.10	-0.535467	-0.221308
26.1700	120.90	-0.509811	-0.230209
26.1750	121.00	-0.482758	-0.234572
26.1800	121.20	-0.456229	-0.243473
26.1850	120.90	-0.427257	-0.225671
26.1900	121.20	-0.398808	-0.230209
26.1950	121.30	-0.368963	-0.243473
26.2000	121.40	-0.336150	-0.230209
26.2050	121.50	-0.304385	-0.230209
26.2100	121.40	-0.269130	-0.225671
26.2150	121.40	-0.233874	-0.216944
26.2200	121.30	-0.198793	-0.225671
26.2250	121.50	-0.164410	-0.203680
26.2300	121.30	-0.126362	-0.203680
26.2350	121.30	-0.089710	-0.190415
26.2400	121.50	-0.053582	-0.194779
26.2450	121.40	-0.015359	-0.190415
26.2500	121.30	0.024086	-0.177151
26.2550	121.50	0.063705	-0.181514
26.2600	121.50	0.100356	-0.159523
26.2650	121.60	0.140848	-0.163886
26.2700	121.50	0.177500	-0.141895
26.2750	121.30	0.214675	-0.137357
26.2800	121.20	0.251676	-0.132994
26.2850	121.50	0.289899	-0.119730
26.2900	121.50	0.327424	-0.106465
26.2950	121.10	0.364076	-0.102102
26.3000	121.20	0.400379	-0.088837
26.3050	121.10	0.435460	-0.088837
26.3100	121.20	0.467923	-0.080111
26.3150	121.20	0.499164	-0.057945
26.3200	121.10	0.530056	-0.049044
26.3250	121.00	0.558505	-0.035954
26.3300	121.20	0.586954	-0.027053
26.3350	120.90	0.612087	-0.013788
26.3400	121.10	0.635125	-0.000524
26.3450	120.70	0.657815	0.003840
26.3500	120.80	0.678060	0.030369
26.3550	120.80	0.697957	0.034732
26.3600	120.80	0.714712	0.052360
26.3650	120.60	0.727802	0.061261
26.3700	120.50	0.742289	0.065624
26.3750	120.60	0.754855	0.074526
26.3800	120.50	0.766898	0.101055
26.3850	120.50	0.775973	0.109781
26.3900	120.50	0.783304	0.123046
26.3950	120.60	0.790460	0.131947
26.4000	120.30	0.796743	0.136310
26.4050	120.60	0.798314	0.149575
26.4100	120.30	0.799710	0.162839
26.4150	120.20	0.799186	0.167203
26.4200	120.30	0.800583	0.180467
26.4250	120.10	0.798663	0.193732
26.4300	120.40	0.796743	0.193732
26.4350	120.20	0.792379	0.215897
26.4400	120.20	0.784176	0.215897
26.4450	120.20	0.777021	0.215897
26.4500	120.10	0.766898	0.228987
26.4550	120.10	0.756775	0.224624
26.4600	120.00	0.745605	0.242252
26.4650	119.90	0.732689	0.255516
26.4700	119.70	0.718203	0.242252
26.4750	119.80	0.702320	0.251153
26.4800	119.60	0.684344	0.260054
26.4850	119.60	0.665669	0.255516
26.4900	119.70	0.645248	0.255516
26.4950	119.50	0.624130	0.255516
26.5000	119.40	0.601964	0.264417
26.5050	119.30	0.578228	0.260054
26.5100	119.40	0.553269	0.260054
26.5150	119.60	0.528137	0.260054
26.5200	119.20	0.500211	0.251153
26.5250	119.10	0.471762	0.264417
26.5300	119.20	0.443314	0.255516
26.5350	118.90	0.414865	0.246790
26.5400	119.20	0.384322	0.255516
26.5450	119.10	0.352557	0.251153
26.5500	119.20	0.318872	0.246790
26.5550	119.30	0.283092	0.242252
26.5600	119.20	0.248360	0.233525
26.5650	119.20	0.213628	0.228987
26.5700	119.30	0.176976	0.233525
26.5750	119.40	0.139801	0.224624
26.5800	119.30	0.100356	0.215897
26.5850	119.40	0.059865	0.211359
26.5900	119.50	0.019722	0.189368
26.5950	119.30	-0.019722	0.189368
26.6000	119.40	-0.057421	0.184830
26.6050	119.30	-0.099309	0.162839
26.6100	119.50	-0.137881	0.162839
26.6150	119.50	-0.174184	0.158476
26.6200	119.80	-0.212756	0.145211
26.6250	119.60	-0.252200	0.127584
26.6300	119.50	-0.292343	0.109781
26.6350	119.70	-0.330391	0.101055
26.6400	119.50	-0.364599	0.096517
26.6450	119.40	-0.400728	0.105418
26.6500	119.30	-0.437030	0.078889
26.6550	119.30	-0.473159	0.083427
26.6600	119.60	-0.505447	0.070162
26.6650	119.50	-0.537736	0.047997
26.6700	119.20	-0.572119	0.043633
26.6750	119.40	-0.600044	0.026005
26.6800	119.50	-0.625177	0.017104
26.6850	119.60	-0.647692	0.003840
26.6900	119.50	-0.670032	-0.009425
26.6950	119.30	-0.690278	-0.031416
26.7000	119.60	-0.707033	-0.027053
26.7050	119.70	-0.722915	-0.053582
26.7100	119.50	-0.735133	-0.057945
26.7150	119.30	-0.744732	-0.062308
26.7200	119.50	-0.754331	-0.093201
26.7250	119.70	-0.760091	-0.106465
26.7300	119.60	-0.763582	-0.106465
26.7350	119.60	-0.766374	-0.128631
26.7400	119.80	-0.766898	-0.132994
26.7450	119.90	-0.767421	-0.146259
26.7500	119.90	-0.767770	-0.150622
26.7550	120.10	-0.765501	-0.163886
26.7600	120.20	-0.760614	-0.168424
26.7650	120.10	-0.755379	-0.186052
26.7700	120.30	-0.746128	-0.186052
26.7750	120.50	-0.734609	-0.203680
26.7800	120.50	-0.722566	-0.212581
26.7850	120.60	-0.710000	-0.216944
26.7900	120.60	-0.692198	-0.221308
26.7950	120.50	-0.671952	-0.230209
26.8000	120.60	-0.651706	-0.230209
26.8050	120.60	-0.629017	-0.221308
26.8100	121.00	-0.604757	-0.238936
26.8150	120.90	-0.575435	-0.243473
26.8200	120.90	-0.546986	-0.238936
26.8250	120.90	-0.516617	-0.243473
26.8300	120.70	-0.483282	-0.238936
26.8350	120.70	-0.449597	-0.238936
26.8400	120.90	-0.417134	-0.238936
26.8450	120.90	-0.381529	-0.243473
26.8500	120.90	-0.342957	-0.243473
26.8550	120.90	-0.304385	-0.238936
26.8600	121.10	-0.265290	-0.230209
26.8650	121.10	-0.225322	-0.225671
26.8700	121.00	-0.186227	-0.221308
26.8750	120.90	-0.146084	-0.225671
26.8800	121.00	-0.105069	-0.208043
26.8850	120.90	-0.062308	-0.208043
26.8900	120.90	-0.022166	-0.208043
26.8950	120.90	0.021293	-0.194779
26.9000	121.10	0.062657	-0.186052
26.9050	120.70	0.105592	-0.181514
26.9100	120.90	0.145211	-0.181514
26.9150	121.00	0.185703	-0.177151
26.9200	121.00	0.223751	-0.168424
26.9250	121.00	0.263894	-0.155160
26.9300	120.90	0.302466	-0.141895
26.9350	121.00	0.339990	-0.141895
26.9400	121.20	0.376642	-0.124267
26.9450	120.90	0.412770	-0.119730
26.9500	120.70	0.446106	-0.106465
26.9550	120.90	0.472635	-0.093201
26.9600	121.00	0.503004	-0.088837
26.9650	120.80	0.532500	-0.066846
26.9700	121.00	0.559902	-0.057945
26.9750	121.00	0.585034	-0.053582
26.9800	120.90	0.607200	-0.027053
26.9850	120.60	0.629017	-0.009425
26.9900	120.80	0.648215	-0.022689
26.9950	120.80	0.666541	0.008203
27.0000	120.70	0.680504	0.034732
27.0050	120.70	0.694467	0.030369
27.0100	120.70	0.706509	0.052360
27.0150	120.50	0.713840	0.061261
27.0200	120.30	0.720123	0.074526
27.0250	120.50	0.724835	0.078889
27.0300	120.60	0.726406	0.092153
27.0350	120.30	0.727279	0.105418
27.0400	120.30	0.725359	0.114319
27.0450	120.40	0.721519	0.118682
27.0500	120.20	0.715236	0.127584
27.0550	120.30	0.706160	0.145211
27.0600	120.30	0.696037	0.158476
27.0650	120.10	0.681551	0.153938
27.0700	120.00	0.665145	0.171740
27.0750	119.90	0.649262	0.176104
27.0800	120.00	0.629366	0.184830
27.0850	119.90	0.609120	0.202633
27.0900	119.90	0.586431	0.206996
27.0950	120.00	0.562869	0.198095
27.1000	119.80	0.536340	0.211359
27.1050	120.00	0.508414	0.211359
27.1100	119.80	0.480838	0.215897
27.1150	119.70	0.450993	0.220261
27.1200	119.60	0.418181	0.224624
27.1250	119.60	0.386416	0.228987
27.1300	119.50	0.351684	0.228987
27.1350	119.50	0.317301	0.224624
27.1400	119.40	0.279253	0.224624
27.1450	119.50	0.243648	0.220261
27.1500	119.60	0.205949	0.206996
27.1550	119.60	0.168250	0.211359
27.1600	119.50	0.127758	0.211359
27.1650	119.50	0.090234	0.198095
27.1700	119.60	0.048695	0.193732
27.1750	119.30	0.008203	0.198095
27.1800	119.30	-0.030892	0.184830
27.1850	119.50	-0.070511	0.176104
27.1900	119.40	-0.106640	0.176104
27.1950	119.40	-0.146084	0.176104
27.2000	119.40	-0.180816	0.167203
27.2050	119.30	-0.217468	0.158476
27.2100	119.40	-0.255167	0.149575
27.2150	119.30	-0.292692	0.136310
27.2200	119.30	-0.325155	0.136310
27.2250	119.30	-0.358316	0.123046
27.2300	119.20	-0.390605	0.109781
27.2350	119.10	-0.421148	0.105418
27.2400	119.30	-0.449073	0.083427
27.2450	119.40	-0.480838	0.083427
27.2500	119.30	-0.505971	0.078889
27.2550	119.20	-0.531104	0.061261
27.2600	119.10	-0.555189	0.043633
27.2650	119.20	-0.575435	0.026005
27.2700	119.00	-0.593761	0.021468
27.2750	119.10	-0.609120	0.003840
27.2800	119.00	-0.621163	-0.000524
27.2850	119.00	-0.629017	-0.018151
27.2900	119.10	-0.636696	-0.022689
27.2950	119.00	-0.639140	-0.040317
27.3000	119.20	-0.640012	-0.053582
27.3050	119.30	-0.640012	-0.062308
27.3100	119.10	-0.641409	-0.071209
27.3150	119.30	-0.636696	-0.080111
27.3200	119.30	-0.629889	-0.097738
27.3250	119.40	-0.619766	-0.102102
27.3300	119.60	-0.607724	-0.106465
27.3350	119.90	-0.593237	-0.132994
27.3400	119.80	-0.575959	-0.132994
27.3450	119.80	-0.556062	-0.146259
27.3500	120.00	-0.533373	-0.146259
27.3550	120.00	-0.506495	-0.150622
27.3600	120.10	-0.481885	-0.159523
27.3650	120.20	-0.453786	-0.168424
27.3700	120.50	-0.428827	-0.172788
27.3750	120.50	-0.401251	-0.177151
27.3800	120.60	-0.368090	-0.177151
27.3850	120.60	-0.332311	-0.177151
27.3900	120.50	-0.297055	-0.186052
27.3950	120.30	-0.260927	-0.194779
27.4000	120.50	-0.225671	-0.177151
27.4050	120.80	-0.191463	-0.177151
27.4100	120.70	-0.158650	-0.177151
27.4150	120.80	-0.121999	-0.181514
27.4200	120.80	-0.080111	-0.177151
27.4250	120.90	-0.046775	-0.172788
27.4300	121.00	-0.008727	-0.168424
27.4350	121.10	0.029496	-0.177151
27.4400	120.90	0.065624	-0.172788
27.4450	121.00	0.101229	-0.168424
27.4500	121.20	0.139452	-0.168424
27.4550	120.90	0.173137	-0.155160
27.4600	121.00	0.208392	-0.155160
27.4650	120.90	0.243997	-0.141895
27.4700	120.80	0.279776	-0.132994
27.4750	120.70	0.313985	-0.124267
27.4800	120.90	0.348193	-0.124267
27.4850	120.70	0.382402	-0.106465
27.4900	120.80	0.412770	-0.106465
27.4950	120.90	0.443663	-0.084474
27.5000	120.90	0.473682	-0.075573
27.5050	120.90	0.500211	-0.066846
27.5100	120.80	0.527089	-0.057945
27.5150	120.70	0.550826	-0.035954
27.5200	120.90	0.571944	-0.035954
27.5250	120.60	0.592714	-0.018151
27.5300	120.50	0.610167	-0.000524
27.5350	120.40	0.625526	-0.000524
27.5400	120.30	0.636173	0.012741
27.5450	120.40	0.644376	0.030369
27.5500	120.40	0.652579	0.043633
27.5550	120.30	0.656418	0.056898
27.5600	120.10	0.657466	0.061261
27.5650	120.30	0.657815	0.065624
27.5700	120.30	0.657815	0.083427
27.5750	120.40	0.655546	0.096517
27.5800	120.20	0.648739	0.092153
27.5850	120.20	0.639140	0.114319
27.5900	120.10	0.624653	0.118682
27.5950	119.90	0.608596	0.127584
27.6000	120.20	0.591318	0.136310
27.6050	120.10	0.571072	0.136310
27.6100	120.00	0.547510	0.149575
27.6150	120.00	0.521330	0.153938
27.6200	120.10	0.492881	0.171740
27.6250	119.90	0.463036	0.171740
27.6300	119.80	0.432144	0.176104
27.6350	119.70	0.400379	0.180467
27.6400	119.80	0.364599	0.193732
27.6450	119.70	0.325504	0.193732
27.6500	119.60	0.287979	0.193732
27.6550	119.40	0.249408	0.189368
27.6600	119.50	0.210312	0.189368
27.6650	119.60	0.168773	0.189368
27.6700	119.60	0.126362	0.184830
27.6750	119.60	0.084823	0.184830
27.6800	119.60	0.041539	0.180467
27.6850	119.30	-0.003316	0.184830
27.6900	119.50	-0.046251	0.180467
27.6950	119.30	-0.085870	0.162839
27.7000	119.30	-0.129329	0.162839
27.7050	119.60	-0.170693	0.162839
27.7100	119.60	-0.209265	0.149575
27.7150	119.40	-0.246964	0.136310
27.7200	119.50	-0.286583	0.145211
27.7250	119.50	-0.325155	0.136310
27.7300	119.60	-0.363727	0.118682
27.7350	119.90	-0.400379	0.109781
27.7400	120.00	-0.434063	0.109781
27.7450	120.00	-0.467399	0.087790
27.7500	119.90	-0.502131	0.087790
27.7550	120.10	-0.531104	0.070162
27.7600	120.20	-0.560425	0.065624
27.7650	120.30	-0.586431	0.047997
27.7700	120.20	-0.610691	0.034732
27.7750	120.20	-0.629017	0.034732
27.7800	120.00	-0.646819	0.008203
27.7850	120.40	-0.663225	0.008203
27.7900	120.40	-0.675791	-0.013788
27.7950	120.40	-0.683995	-0.022689
27.8000	120.00	-0.693070	-0.044680
27.8050	120.20	-0.694990	-0.049044
27.8100	120.10	-0.696910	-0.066846
27.8150	120.30	-0.694467	-0.080111
27.8200	120.50	-0.696037	-0.075573
27.8250	120.20	-0.689231	-0.102102
27.8300	120.20	-0.681027	-0.102102
27.8350	120.50	-0.668461	-0.115366
27.8400	120.30	-0.653626	-0.128631
27.8450	120.20	-0.637569	-0.137357
27.8500	120.20	-0.621163	-0.141895
27.8550	120.40	-0.600917	-0.155160
27.8600	120.20	-0.575959	-0.163886
27.8650	120.50	-0.546463	-0.159523
27.8700	120.40	-0.517490	-0.159523
27.8750	120.30	-0.486598	-0.168424
27.8800	120.40	-0.450469	-0.181514
27.8850	120.30	-0.417657	-0.190415
27.8900	120.50	-0.384496	-0.186052
27.8950	120.70	-0.345750	-0.190415
27.9000	120.50	-0.309098	-0.186052
27.9050	120.60	-0.268606	-0.190415
27.9100	120.90	-0.230034	-0.190415
27.9150	120.90	-0.191986	-0.194779
27.9200	120.70	-0.152891	-0.199317
27.9250	120.70	-0.111003	-0.199317
27.9300	121.10	-0.068417	-0.186052
27.9350	120.90	-0.027925	-0.190415
27.9400	121.10	0.012043	-0.168424
27.9450	121.00	0.053058	-0.172788
27.9500	121.10	0.093550	-0.163886
27.9550	121.10	0.132121	-0.159523
27.9600	121.00	0.171217	-0.163886
27.9650	121.10	0.207869	-0.155160
27.9700	121.20	0.245917	-0.137357
27.9750	121.30	0.284489	-0.141895
27.9800	121.10	0.321141	-0.124267
27.9850	121.40	0.357443	-0.124267
27.9900	121.10	0.392175	-0.119730
27.9950	121.20	0.427780	-0.106465
28.0000	121.10	0.458149	-0.088837
28.0050	120.80	0.487645	-0.088837
28.0100	120.80	0.516094	-0.066846
28.0150	120.90	0.541227	-0.062308
28.0200	120.80	0.564265	-0.049044
28.0250	120.60	0.584162	-0.031416
28.0300	120.70	0.600917	-0.022689
28.0350	120.50	0.615403	-0.027053
28.0400	120.40	0.627446	0.003840
28.0450	120.10	0.638092	0.017104
28.0500	120.10	0.643328	0.021468
28.0550	119.90	0.645772	0.039270
28.0600	120.10	0.646819	0.056898
28.0650	120.00	0.645772	0.070162
28.0700	119.90	0.643852	0.078889
28.0750	120.00	0.637569	0.087790
28.0800	120.00	0.624653	0.096517
28.0850	119.80	0.609120	0.101055
28.0900	120.00	0.591318	0.118682
