24.8600	119.90	-0.581718	-0.093201
24.8650	119.90	-0.597077	-0.106465
24.8700	120.30	-0.609644	-0.111003
24.8750	120.30	-0.621163	-0.111003
24.8800	120.30	-0.631286	-0.128631
24.8850	120.30	-0.640012	-0.119730
24.8900	120.40	-0.649612	-0.132994
24.8950	120.30	-0.659385	-0.128631
24.9000	120.60	-0.667588	-0.150622
24.9050	120.50	-0.673872	-0.146259
24.9100	120.70	-0.682947	-0.155160
24.9150	120.80	-0.686787	-0.159523
24.9200	121.00	-0.694467	-0.177151
24.9250	120.80	-0.696561	-0.172788
24.9300	120.70	-0.701797	-0.177151
24.9350	120.70	-0.706684	-0.190415
24.9400	120.60	-0.710873	-0.194779
24.9450	120.80	-0.710873	-0.190415
24.9500	120.80	-0.711396	-0.203680
24.9550	120.90	-0.710524	-0.212581
24.9600	120.70	-0.711396	-0.208043
24.9650	120.80	-0.710873	-0.216944
24.9700	120.80	-0.710000	-0.216944
24.9750	120.60	-0.708604	-0.212581
24.9800	120.50	-0.708953	-0.216944
24.9850	120.50	-0.708604	-0.225671
24.9900	120.50	-0.702320	-0.230209
24.9950	120.90	-0.699353	-0.234572
25.0000	120.50	-0.696910	-0.234572
25.0050	120.50	-0.691150	-0.234572
25.0100	120.40	-0.688358	-0.230209
25.0150	120.50	-0.681551	-0.234572
25.0200	120.60	-0.678060	-0.238936
25.0250	120.40	-0.668461	-0.247837
25.0300	120.50	-0.664621	-0.247837
25.0350	120.50	-0.656942	-0.238936
25.0400	120.60	-0.647343	-0.238936
25.0450	120.90	-0.641059	-0.247837
25.0500	120.90	-0.634253	-0.243473
25.0550	120.80	-0.626573	-0.252200
25.0600	120.90	-0.618894	-0.243473
25.0650	121.00	-0.609120	-0.252200
25.0700	121.10	-0.598997	-0.256738
25.0750	121.20	-0.587478	-0.247837
25.0800	121.00	-0.574388	-0.243473
25.0850	121.20	-0.560425	-0.247837
25.0900	120.90	-0.545590	-0.230209
25.0950	121.00	-0.533024	-0.238936
25.1000	121.10	-0.520457	-0.238936
25.1050	120.90	-0.504051	-0.234572
25.1100	121.10	-0.490438	-0.225671
25.1150	121.20	-0.473682	-0.230209
25.1200	121.40	-0.460592	-0.225671
25.1250	121.40	-0.443663	-0.225671
25.1300	121.30	-0.428304	-0.221308
25.1350	121.60	-0.410501	-0.216944
25.1400	121.30	-0.393572	-0.208043
25.1450	121.20	-0.376293	-0.216944
25.1500	121.10	-0.358840	-0.208043
25.1550	121.00	-0.338070	-0.203680
25.1600	121.30	-0.322188	-0.208043
25.1650	121.00	-0.301418	-0.186052
25.1700	121.10	-0.282220	-0.181514
25.1750	121.10	-0.260054	-0.190415
25.1800	121.10	-0.240681	-0.177151
25.1850	121.10	-0.219039	-0.172788
25.1900	121.00	-0.198793	-0.168424
25.1950	121.00	-0.178547	-0.159523
25.2000	120.90	-0.159698	-0.146259
25.2050	120.90	-0.137008	-0.141895
25.2100	120.90	-0.117286	-0.124267
25.2150	120.80	-0.092677	-0.124267
25.2200	120.90	-0.073827	-0.124267
25.2250	120.70	-0.050091	-0.111003
25.2300	120.70	-0.034732	-0.111003
25.2350	120.70	-0.012566	-0.106465
25.2400	120.90	0.008727	-0.093201
25.2450	121.00	0.030892	-0.102102
25.2500	120.80	0.051662	-0.097738
25.2550	120.80	0.075224	-0.084474
25.2600	120.80	0.094946	-0.071209
25.2650	120.70	0.117112	-0.071209
25.2700	120.80	0.137008	-0.053582
25.2750	120.70	0.159174	-0.057945
25.2800	120.50	0.179420	-0.044680
25.2850	120.80	0.198793	-0.040317
25.2900	120.80	0.217992	-0.035954
25.2950	120.60	0.238761	-0.027053
25.3000	120.80	0.257960	-0.022689
25.3050	120.80	0.277333	-0.013788
25.3100	120.60	0.295659	-0.000524
25.3150	120.70	0.315381	0.003840
25.3200	120.80	0.335627	0.017104
25.3250	120.70	0.352557	0.017104
25.3300	120.80	0.370359	0.030369
25.3350	120.90	0.387289	0.043633
25.3400	120.80	0.404742	0.034732
25.3450	120.50	0.420624	0.056898
25.3500	120.50	0.435983	0.052360
25.3550	120.40	0.451517	0.070162
25.3600	120.50	0.466352	0.074526
25.3650	120.50	0.480838	0.065624
25.3700	120.40	0.494452	0.078889
25.3750	120.60	0.506844	0.083427
25.3800	120.40	0.519934	0.092153
25.3850	120.30	0.532500	0.105418
25.3900	120.20	0.543146	0.105418
25.3950	120.30	0.554666	0.109781
25.4000	120.40	0.565836	0.109781
25.4050	120.20	0.576308	0.114319
25.4100	120.30	0.586431	0.123046
25.4150	120.10	0.595157	0.136310
25.4200	120.10	0.603360	0.136310
25.4250	120.00	0.613483	0.136310
25.4300	119.90	0.622210	0.149575
25.4350	119.80	0.631286	0.145211
25.4400	119.70	0.637569	0.153938
25.4450	119.60	0.647343	0.162839
25.4500	119.90	0.653102	0.176104
25.4550	119.90	0.660258	0.176104
25.4600	119.80	0.666541	0.171740
25.4650	119.80	0.673872	0.180467
25.4700	119.70	0.678584	0.176104
25.4750	119.60	0.684867	0.184830
25.4800	119.50	0.688183	0.189368
25.4850	119.40	0.693070	0.198095
25.4900	119.60	0.698306	0.198095
25.4950	119.50	0.700750	0.198095
25.5000	119.60	0.704240	0.193732
25.5050	119.40	0.707556	0.215897
25.5100	119.50	0.710000	0.206996
25.5150	119.50	0.711920	0.211359
25.5200	119.80	0.712792	0.215897
25.5250	119.60	0.713316	0.211359
25.5300	119.60	0.713840	0.206996
25.5350	119.30	0.713840	0.211359
25.5400	119.30	0.713316	0.220261
25.5450	119.30	0.713316	0.215897
25.5500	119.40	0.714712	0.224624
25.5550	119.10	0.713316	0.233525
25.5600	119.40	0.711396	0.228987
25.5650	119.40	0.710524	0.233525
25.5700	119.30	0.707033	0.224624
25.5750	119.40	0.705637	0.233525
25.5800	119.40	0.702320	0.233525
25.5850	119.60	0.697434	0.228987
25.5900	119.50	0.694990	0.228987
25.5950	119.60	0.689231	0.233525
25.6000	119.30	0.683995	0.233525
25.6050	119.50	0.677188	0.233525
25.6100	119.00	0.671777	0.237888
25.6150	119.20	0.665145	0.224624
25.6200	119.10	0.655895	0.228987
25.6250	119.00	0.648739	0.224624
25.6300	119.30	0.641059	0.224624
25.6350	119.00	0.631809	0.237888
25.6400	119.30	0.622210	0.224624
25.6450	119.20	0.612960	0.233525
25.6500	119.10	0.603360	0.220261
25.6550	119.20	0.593237	0.233525
25.6600	119.10	0.582591	0.224624
25.6650	119.20	0.572468	0.224624
25.6700	119.10	0.560949	0.228987
25.6750	119.20	0.548906	0.215897
25.6800	119.00	0.539307	0.224624
25.6850	119.10	0.524821	0.220261
25.6900	119.20	0.511207	0.215897
25.6950	119.30	0.498292	0.215897
25.7000	119.20	0.484678	0.202633
25.7050	119.10	0.471239	0.202633
25.7100	119.00	0.456753	0.202633
25.7150	119.00	0.442266	0.198095
25.7200	118.90	0.429176	0.193732
25.7250	119.00	0.416261	0.193732
25.7300	119.20	0.401775	0.189368
25.7350	119.40	0.384322	0.180467
25.7400	119.40	0.370010	0.180467
25.7450	119.20	0.354476	0.176104
25.7500	119.30	0.337198	0.171740
25.7550	119.30	0.321141	0.171740
25.7600	119.30	0.304385	0.167203
25.7650	119.10	0.285012	0.162839
25.7700	119.30	0.267210	0.162839
25.7750	119.30	0.248884	0.149575
25.7800	119.20	0.231431	0.145211
25.7850	119.00	0.213105	0.149575
25.7900	119.00	0.194430	0.136310
25.7950	119.10	0.176976	0.140674
25.8000	119.00	0.157778	0.136310
25.8050	118.80	0.135438	0.127584
25.8100	119.00	0.116763	0.123046
25.8150	119.10	0.094597	0.114319
25.8200	119.20	0.078540	0.114319
25.8250	119.10	0.056374	0.105418
25.8300	119.30	0.034732	0.105418
25.8350	119.30	0.013090	0.092153
25.8400	119.10	-0.008203	0.087790
25.8450	119.10	-0.027053	0.083427
25.8500	119.30	-0.049742	0.074526
25.8550	119.20	-0.071384	0.061261
25.8600	119.30	-0.089710	0.056898
25.8650	119.20	-0.112399	0.047997
25.8700	119.20	-0.135961	0.052360
25.8750	119.20	-0.159174	0.039270
25.8800	119.30	-0.178024	0.030369
25.8850	119.70	-0.198269	0.034732
25.8900	119.60	-0.219039	0.026005
25.8950	119.80	-0.239285	0.017104
25.9000	119.80	-0.260927	0.008203
25.9050	119.80	-0.285012	0.003840
25.9100	119.70	-0.302466	-0.009425
25.9150	119.90	-0.325155	-0.013788
25.9200	119.90	-0.345750	-0.009425
25.9250	119.70	-0.366519	-0.027053
25.9300	119.70	-0.385892	-0.027053
25.9350	119.60	-0.405091	-0.035954
25.9400	120.00	-0.425337	-0.053582
25.9450	119.90	-0.441743	-0.053582
25.9500	120.00	-0.460069	-0.066846
25.9550	119.90	-0.479966	-0.062308
25.9600	120.00	-0.494801	-0.071209
25.9650	120.30	-0.513650	-0.084474
25.9700	120.50	-0.529533	-0.093201
25.9750	120.30	-0.546463	-0.093201
25.9800	120.40	-0.561821	-0.093201
25.9850	120.60	-0.577879	-0.097738
25.9900	120.20	-0.592365	-0.115366
25.9950	120.40	-0.605804	-0.115366
26.0000	120.40	-0.617323	-0.115366
26.0050	120.60	-0.627969	-0.119730
26.0100	120.60	-0.636696	-0.132994
26.0150	120.60	-0.646295	-0.137357
26.0200	120.60	-0.655546	-0.146259
26.0250	120.60	-0.664098	-0.137357
26.0300	120.70	-0.672301	-0.150622
26.0350	120.60	-0.681027	-0.159523
26.0400	120.60	-0.688358	-0.172788
26.0450	120.60	-0.694117	-0.163886
26.0500	120.50	-0.703193	-0.168424
26.0550	120.70	-0.707033	-0.186052
26.0600	120.70	-0.714887	-0.181514
26.0650	120.70	-0.718203	-0.194779
26.0700	120.30	-0.722566	-0.194779
26.0750	120.40	-0.725359	-0.194779
26.0800	120.60	-0.727279	-0.194779
26.0850	120.70	-0.733562	-0.208043
26.0900	120.80	-0.736529	-0.208043
26.0950	120.80	-0.738449	-0.203680
26.1000	120.60	-0.739321	-0.212581
26.1050	120.70	-0.738449	-0.208043
26.1100	120.80	-0.740892	-0.208043
26.1150	120.70	-0.742812	-0.216944
26.1200	120.80	-0.743685	-0.216944
26.1250	120.90	-0.743336	-0.230209
26.1300	120.80	-0.744208	-0.230209
26.1350	120.80	-0.743685	-0.238936
26.1400	120.80	-0.741416	-0.238936
26.1450	120.80	-0.740892	-0.234572
26.1500	120.80	-0.737402	-0.243473
26.1550	121.00	-0.737053	-0.238936
26.1600	121.00	-0.737402	-0.243473
26.1650	121.00	-0.735482	-0.252200
26.1700	121.20	-0.729722	-0.247837
26.1750	121.20	-0.727279	-0.252200
26.1800	121.10	-0.723963	-0.247837
26.1850	121.10	-0.720123	-0.247837
26.1900	121.00	-0.714363	-0.256738
26.1950	121.20	-0.708953	-0.256738
26.2000	121.10	-0.702320	-0.238936
26.2050	120.90	-0.693070	-0.252200
26.2100	121.00	-0.686263	-0.247837
26.2150	121.00	-0.676664	-0.243473
26.2200	121.20	-0.666018	-0.238936
26.2250	121.20	-0.656418	-0.252200
26.2300	121.00	-0.645772	-0.238936
26.2350	121.10	-0.634776	-0.243473
26.2400	121.10	-0.624130	-0.247837
26.2450	121.20	-0.612611	-0.234572
26.2500	121.00	-0.599521	-0.252200
26.2550	121.40	-0.582591	-0.243473
26.2600	121.40	-0.567756	-0.238936
26.2650	121.50	-0.552746	-0.234572
26.2700	121.50	-0.535816	-0.234572
26.2750	121.40	-0.521330	-0.230209
26.2800	121.40	-0.502131	-0.221308
26.2850	121.40	-0.486249	-0.221308
26.2900	121.30	-0.467399	-0.221308
26.2950	121.40	-0.449946	-0.225671
26.3000	121.40	-0.433540	-0.216944
26.3050	121.40	-0.414865	-0.208043
26.3100	121.30	-0.397411	-0.194779
26.3150	121.20	-0.378213	-0.190415
26.3200	121.30	-0.357967	-0.186052
26.3250	121.40	-0.338070	-0.190415
26.3300	121.60	-0.315381	-0.177151
26.3350	121.20	-0.295659	-0.181514
26.3400	121.50	-0.269653	-0.163886
26.3450	121.20	-0.249408	-0.150622
26.3500	121.00	-0.227591	-0.155160
26.3550	120.90	-0.205949	-0.155160
26.3600	120.90	-0.185179	-0.150622
26.3650	120.90	-0.166330	-0.146259
26.3700	121.00	-0.143815	-0.132994
26.3750	121.00	-0.124442	-0.137357
26.3800	120.90	-0.103673	-0.128631
26.3850	121.10	-0.080111	-0.119730
26.3900	120.80	-0.060737	-0.115366
26.3950	120.80	-0.039619	-0.115366
26.4000	120.50	-0.017453	-0.097738
26.4050	120.60	0.003316	-0.093201
26.4100	120.40	0.020246	-0.093201
26.4150	120.50	0.042412	-0.075573
26.4200	120.30	0.064577	-0.075573
26.4250	120.50	0.085870	-0.053582
26.4300	120.40	0.106989	-0.062308
26.4350	120.30	0.127409	-0.049044
26.4400	120.40	0.148004	-0.049044
26.4450	120.20	0.170170	-0.040317
26.4500	120.40	0.190066	-0.035954
26.4550	120.40	0.209789	-0.013788
26.4600	120.10	0.231082	-0.009425
26.4650	120.00	0.251676	-0.000524
26.4700	120.00	0.274366	0.003840
26.4750	120.10	0.294263	-0.004887
26.4800	120.20	0.315905	0.012741
26.4850	120.10	0.337198	0.017104
26.4900	119.90	0.357792	0.021468
26.4950	119.80	0.376642	0.021468
26.5000	119.90	0.396539	0.034732
26.5050	120.00	0.416785	0.030369
26.5100	120.00	0.435983	0.039270
26.5150	120.00	0.454833	0.047997
26.5200	120.10	0.473682	0.061261
26.5250	119.90	0.490961	0.061261
26.5300	120.00	0.508763	0.065624
26.5350	119.90	0.527613	0.074526
26.5400	120.00	0.542623	0.087790
26.5450	119.70	0.559029	0.096517
26.5500	119.80	0.575959	0.092153
26.5550	119.90	0.590270	0.109781
26.5600	120.00	0.605280	0.101055
26.5650	119.80	0.618719	0.114319
26.5700	120.00	0.633205	0.114319
26.5750	119.70	0.646295	0.127584
26.5800	119.70	0.659734	0.127584
26.5850	119.90	0.672301	0.136310
26.5900	120.00	0.683995	0.136310
26.5950	120.20	0.696037	0.149575
26.6000	119.70	0.708604	0.149575
26.6050	119.70	0.716632	0.158476
26.6100	119.80	0.727279	0.158476
26.6150	119.50	0.735482	0.162839
26.6200	119.70	0.743161	0.167203
26.6250	119.60	0.751364	0.180467
26.6300	119.80	0.757298	0.176104
26.6350	119.80	0.763931	0.180467
26.6400	119.80	0.769690	0.189368
26.6450	119.40	0.774577	0.206996
26.6500	119.70	0.777544	0.202633
26.6550	119.40	0.780337	0.211359
26.6600	119.50	0.782257	0.215897
26.6650	119.60	0.784176	0.215897
26.6700	119.40	0.783827	0.220261
26.6750	119.30	0.783304	0.220261
26.6800	119.20	0.784176	0.224624
26.6850	119.40	0.783304	0.233525
26.6900	119.10	0.783827	0.237888
26.6950	119.30	0.782257	0.228987
26.7000	119.00	0.777893	0.233525
26.7050	119.30	0.777021	0.246790
26.7100	119.10	0.773181	0.242252
26.7150	119.40	0.768818	0.246790
26.7200	119.30	0.760091	0.242252
26.7250	119.40	0.754331	0.237888
26.7300	119.50	0.747525	0.246790
26.7350	119.20	0.738449	0.242252
26.7400	119.20	0.729199	0.246790
26.7450	119.10	0.720646	0.242252
26.7500	118.90	0.710524	0.255516
26.7550	119.10	0.700401	0.255516
26.7600	119.00	0.689754	0.246790
26.7650	119.00	0.678060	0.251153
26.7700	119.20	0.667065	0.251153
26.7750	119.30	0.654498	0.251153
26.7800	119.20	0.642979	0.246790
26.7850	119.30	0.628493	0.242252
26.7900	119.20	0.616799	0.251153
26.7950	118.90	0.604408	0.251153
26.8000	119.00	0.588874	0.251153
26.8050	119.30	0.574911	0.237888
26.8100	119.00	0.560949	0.237888
26.8150	118.90	0.545066	0.242252
26.8200	119.00	0.530056	0.237888
26.8250	119.00	0.513650	0.224624
26.8300	119.00	0.498641	0.228987
26.8350	119.00	0.481362	0.220261
26.8400	119.30	0.464956	0.211359
26.8450	119.10	0.448026	0.211359
26.8500	119.20	0.429700	0.202633
26.8550	119.40	0.411374	0.198095
26.8600	119.50	0.394095	0.198095
26.8650	119.40	0.376118	0.206996
26.8700	119.10	0.356920	0.206996
26.8750	119.10	0.338594	0.198095
26.8800	118.90	0.317824	0.193732
26.8850	119.00	0.296531	0.184830
26.8900	118.90	0.275413	0.180467
26.8950	118.80	0.254120	0.171740
26.9000	119.00	0.231082	0.167203
26.9050	119.10	0.209789	0.167203
26.9100	118.90	0.190066	0.149575
26.9150	119.10	0.166853	0.145211
26.9200	119.20	0.144164	0.140674
26.9250	119.20	0.122522	0.136310
26.9300	119.20	0.098786	0.123046
26.9350	119.00	0.074700	0.131947
26.9400	119.00	0.049742	0.123046
26.9450	119.10	0.025133	0.101055
26.9500	119.00	-0.000524	0.092153
26.9550	119.00	-0.025133	0.096517
26.9600	118.70	-0.047822	0.078889
26.9650	118.70	-0.075224	0.074526
26.9700	119.10	-0.097040	0.065624
26.9750	119.20	-0.123395	0.065624
26.9800	119.30	-0.150971	0.056898
26.9850	119.20	-0.172613	0.056898
26.9900	119.40	-0.195302	0.043633
26.9950	119.50	-0.214152	0.034732
27.0000	119.30	-0.239634	0.026005
27.0050	119.60	-0.262323	0.026005
27.0100	119.30	-0.287979	0.021468
27.0150	119.10	-0.311018	0.017104
27.0200	119.10	-0.338070	-0.000524
27.0250	119.10	-0.361283	-0.004887
27.0300	119.10	-0.384496	-0.013788
27.0350	119.20	-0.407011	-0.031416
27.0400	119.20	-0.428304	-0.027053
27.0450	119.20	-0.449073	-0.035954
27.0500	119.10	-0.469843	-0.062308
27.0550	119.30	-0.490438	-0.057945
27.0600	119.40	-0.507367	-0.062308
27.0650	119.50	-0.527264	-0.075573
27.0700	119.40	-0.545939	-0.080111
27.0750	119.60	-0.563392	-0.080111
27.0800	119.70	-0.581195	-0.097738
27.0850	119.60	-0.595681	-0.097738
27.0900	119.50	-0.609120	-0.102102
27.0950	119.70	-0.622210	-0.106465
27.1000	120.00	-0.633729	-0.124267
27.1050	120.10	-0.643852	-0.124267
27.1100	120.20	-0.651182	-0.128631
27.1150	120.30	-0.660782	-0.141895
27.1200	120.10	-0.670381	-0.150622
27.1250	120.40	-0.677188	-0.150622
27.1300	120.30	-0.685914	-0.163886
27.1350	120.40	-0.693594	-0.168424
27.1400	120.60	-0.697957	-0.177151
27.1450	120.50	-0.705637	-0.172788
27.1500	120.50	-0.709476	-0.194779
27.1550	120.80	-0.713316	-0.194779
27.1600	121.00	-0.718203	-0.194779
27.1650	120.70	-0.719599	-0.194779
27.1700	120.90	-0.720996	-0.208043
27.1750	121.00	-0.720123	-0.203680
27.1800	121.00	-0.720996	-0.208043
27.1850	121.00	-0.720996	-0.216944
27.1900	121.00	-0.720123	-0.212581
27.1950	120.60	-0.721519	-0.221308
27.2000	120.80	-0.720123	-0.225671
27.2050	120.70	-0.717156	-0.212581
27.2100	120.40	-0.710873	-0.221308
27.2150	120.60	-0.707033	-0.234572
27.2200	120.70	-0.700750	-0.225671
27.2250	120.80	-0.696561	-0.234572
27.2300	120.60	-0.690278	-0.230209
27.2350	120.70	-0.682075	-0.234572
27.2400	120.50	-0.670381	-0.238936
27.2450	120.80	-0.662178	-0.221308
27.2500	120.70	-0.653626	-0.234572
27.2550	120.80	-0.641932	-0.234572
27.2600	120.80	-0.630937	-0.234572
27.2650	120.80	-0.617847	-0.243473
27.2700	120.80	-0.605280	-0.238936
27.2750	120.80	-0.590445	-0.247837
27.2800	120.70	-0.572992	-0.234572
27.2850	120.70	-0.556062	-0.243473
27.2900	120.80	-0.537387	-0.234572
27.2950	120.80	-0.520981	-0.234572
27.3000	120.80	-0.500735	-0.230209
27.3050	120.90	-0.480315	-0.234572
27.3100	121.00	-0.458673	-0.234572
27.3150	120.70	-0.437030	-0.221308
27.3200	120.90	-0.416785	-0.221308
27.3250	121.10	-0.396015	-0.221308
27.3300	121.20	-0.372279	-0.221308
27.3350	121.20	-0.345401	-0.203680
27.3400	120.90	-0.320792	-0.194779
27.3450	121.20	-0.297579	-0.208043
27.3500	120.80	-0.267734	-0.190415
27.3550	120.90	-0.242601	-0.186052
27.3600	120.90	-0.217992	-0.186052
27.3650	120.70	-0.191463	-0.181514
27.3700	120.70	-0.166853	-0.181514
27.3750	120.70	-0.140324	-0.168424
27.3800	120.60	-0.111876	-0.172788
27.3850	120.60	-0.084474	-0.159523
27.3900	120.50	-0.059341	-0.141895
27.3950	120.80	-0.030892	-0.137357
27.4000	120.50	-0.001920	-0.137357
27.4050	120.60	0.025482	-0.128631
27.4100	120.60	0.052534	-0.128631
27.4150	120.50	0.079587	-0.115366
27.4200	120.50	0.107512	-0.106465
27.4250	120.50	0.134565	-0.106465
27.4300	120.50	0.159698	-0.088837
27.4350	120.70	0.186227	-0.080111
27.4400	120.70	0.211185	-0.062308
27.4450	120.40	0.237714	-0.053582
27.4500	120.40	0.264766	-0.049044
27.4550	120.60	0.288852	-0.035954
27.4600	120.40	0.313985	-0.035954
27.4650	120.40	0.339117	-0.018151
27.4700	120.30	0.363727	-0.013788
27.4750	120.30	0.386765	-0.018151
27.4800	120.40	0.409454	-0.009425
27.4850	120.10	0.432144	-0.000524
27.4900	120.10	0.451866	0.008203
27.4950	120.10	0.473159	0.021468
27.5000	120.00	0.492357	0.030369
27.5050	120.20	0.511207	0.034732
27.5100	120.00	0.529009	0.052360
27.5150	119.90	0.546986	0.047997
27.5200	119.80	0.562869	0.070162
27.5250	119.90	0.578228	0.065624
27.5300	119.60	0.593761	0.078889
27.5350	119.70	0.608596	0.078889
27.5400	119.50	0.619243	0.105418
27.5450	119.40	0.630937	0.096517
27.5500	119.50	0.642456	0.109781
27.5550	119.50	0.652055	0.123046
27.5600	119.30	0.662178	0.123046
27.5650	119.30	0.670905	0.127584
27.5700	119.50	0.678584	0.127584
27.5750	119.70	0.686263	0.145211
27.5800	119.60	0.694467	0.149575
27.5850	119.60	0.699877	0.153938
27.5900	119.60	0.702670	0.167203
27.5950	119.80	0.709476	0.171740
27.6000	119.50	0.712443	0.176104
27.6050	119.60	0.713316	0.176104
27.6100	119.70	0.716632	0.189368
27.6150	119.60	0.720646	0.189368
27.6200	119.70	0.722043	0.198095
27.6250	119.90	0.724486	0.193732
27.6300	119.60	0.723439	0.206996
27.6350	119.70	0.722566	0.198095
27.6400	119.90	0.720646	0.211359
27.6450	119.70	0.717679	0.215897
27.6500	119.80	0.716283	0.220261
27.6550	119.80	0.713840	0.215897
27.6600	119.60	0.710873	0.228987
27.6650	120.10	0.707033	0.233525
27.6700	120.00	0.700750	0.233525
27.6750	119.90	0.694990	0.228987
27.6800	119.70	0.688183	0.246790
27.6850	119.90	0.679980	0.233525
27.6900	119.80	0.671777	0.237888
27.6950	119.90	0.662702	0.233525
27.7000	119.90	0.655022	0.237888
27.7050	119.80	0.642979	0.228987
27.7100	119.60	0.631809	0.246790
27.7150	119.60	0.620290	0.237888
27.7200	119.50	0.606327	0.242252
27.7250	119.60	0.591841	0.237888
27.7300	119.30	0.577355	0.237888
27.7350	119.50	0.562345	0.237888
27.7400	119.30	0.545415	0.228987
27.7450	119.40	0.528137	0.233525
27.7500	119.10	0.510334	0.242252
27.7550	119.30	0.490961	0.228987
27.7600	119.00	0.472112	0.220261
27.7650	119.20	0.455705	0.220261
27.7700	118.90	0.434587	0.220261
27.7750	119.30	0.413294	0.220261
27.7800	119.20	0.392175	0.228987
27.7850	119.30	0.370010	0.224624
27.7900	119.20	0.347321	0.215897
27.7950	119.10	0.324631	0.211359
27.8000	119.10	0.299498	0.198095
27.8050	119.10	0.274017	0.189368
27.8100	119.10	0.249408	0.189368
27.8150	119.20	0.226195	0.184830
27.8200	119.30	0.198793	0.184830
27.8250	119.40	0.172613	0.176104
27.8300	119.20	0.147655	0.162839
27.8350	119.20	0.117635	0.167203
27.8400	119.20	0.089710	0.158476
27.8450	118.90	0.062657	0.149575
27.8500	119.10	0.031765	0.140674
27.8550	119.10	0.002443	0.140674
27.8600	119.20	-0.027925	0.136310
27.8650	119.10	-0.056374	0.123046
27.8700	119.00	-0.084474	0.118682
27.8750	119.20	-0.114843	0.105418
27.8800	119.20	-0.145735	0.105418
27.8850	119.10	-0.173137	0.101055
27.8900	119.10	-0.199666	0.092153
27.8950	119.10	-0.233874	0.074526
27.9000	119.20	-0.259007	0.065624
27.9050	119.30	-0.289376	0.056898
27.9100	119.30	-0.315032	0.043633
27.9150	119.50	-0.343481	0.043633
27.9200	119.20	-0.370882	0.026005
27.9250	119.20	-0.398459	0.030369
27.9300	119.30	-0.423417	0.012741
27.9350	119.50	-0.448550	-0.009425
27.9400	119.60	-0.472635	-0.004887
27.9450	119.60	-0.496372	-0.009425
27.9500	119.30	-0.519410	-0.022689
27.9550	119.70	-0.540179	-0.031416
27.9600	119.60	-0.561821	-0.053582
27.9650	119.60	-0.583638	-0.053582
27.9700	119.40	-0.601440	-0.071209
27.9750	119.50	-0.618370	-0.066846
